id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3511150006,Blimbing,Blimbing,blimbing-3511150006,3511150006,68284,-7.866,113.973
3511150007,Karang Sengon,Karang Sengon,karang-sengon-3511150007,3511150007,68284,-7.875,113.969
3511150005,Karanganyar,Karanganyar,karanganyar-3511150005,3511150005,68284,-7.897,113.817
3511150009,Klabang,Klabang,klabang-3511150009,3511150009,68284,-7.815,113.918
3511150011,Klampokan,Klampokan,klampokan-3511150011,3511150011,68284,-7.83,113.952
3511150014,Leprak,Leprak,leprak-3511150014,3511150014,68284,-7.811,113.912
3511150013,Pandak,Pandak,pandak-3511150013,3511150013,68284,-7.817,113.939
3511150012,Sumbersuko,Sumbersuko,sumbersuko-3511150012,3511150012,68284,-7.83,113.943
3511150015,Wonoboyo,Wonoboyo,wonoboyo-3511150015,3511150015,68284,-7.813,113.876
3511150008,Wonokerto,Wonokerto,wonokerto-3511150008,3511150008,68284,-7.85,113.949
