id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1807042004,Bandar Dalam,Bandar Dalam,bandar-dalam-1807042004,1807042004,34768,-4.58,104.63
1807042017,Bandar Kasih,Bandar Kasih,bandar-kasih-1807042017,1807042017,34768,-4.569,104.676
1807042015,Gedung Harapan,Gedung Harapan,gedung-harapan-1807042015,1807042015,34768,-4.41,104.618
1807042001,Gedung Jaya,Gedung Jaya,gedung-jaya-1807042001,1807042001,34768,-4.658,104.621
1807042014,Gedung Menang,Gedung Menang,gedung-menang-1807042014,1807042014,34768,-4.429,104.665
1807042003,Kali Papan,Kali Papan,kali-papan-1807042003,1807042003,34768,-4.599,104.665
1807042007,Karya Agung,Karya Agung,karya-agung-1807042007,1807042007,34768,-4.533,104.615
1807042012,Kota Baru,Kota Baru,kota-baru-1807042012,1807042012,34768,-4.46,104.653
1807042013,Kotabumi Way Kanan,Kotabumi Way Kanan,kotabumi-way-kanan-1807042013,1807042013,34768,-4.44,104.641
1807042019,Mulya Agung,Mulya Agung,mulya-agung-1807042019,1807042019,34768,-4.547,104.658
1807042009,Mulya Sari,Mulya Sari,mulya-sari-1807042009,1807042009,34768,-4.529,104.665
1807042005,Negeri Agung,Negeri Agung,negeri-agung-1807042005,1807042005,34768,-4.555,104.635
1807042008,Penengahan,Penengahan,penengahan-1807042008,1807042008,34768,-4.508,104.633
1807042006,Pulau Batu,Pulau Batu,pulau-batu-1807042006,1807042006,34768,-4.54,104.63
1807042016,Rejo Sari,Rejo Sari,rejo-sari-1807042016,1807042016,34768,-4.501,104.691
1807042018,Sumber Rejeki,Sumber Rejeki,sumber-rejeki-1807042018,1807042018,34768,-4.622,104.644
1807042011,Sungsang,Sungsang,sungsang-1807042011,1807042011,34768,-4.49,104.641
1807042010,Tanjung Rejo,Tanjung Rejo,tanjung-rejo-1807042010,1807042010,34768,-4.529,104.7
1807042002,Way Limau,Way Limau,way-limau-1807042002,1807042002,34768,-4.643,104.621
