id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7318051003,Kelurahan Bittuang,Kelurahan Bittuang,kelurahan-bittuang-7318051003,7318051003,91845,-2.97,119.67
7318051004,Lembang  Tiroan,Lembang  Tiroan,lembang-tiroan-7318051004,7318051004,91845,-2.949,119.702
7318051010,Lembang Balla,Lembang Balla,lembang-balla-7318051010,7318051010,91845,-2.95,119.679
7318051005,Lembang Bau,Lembang Bau,lembang-bau-7318051005,7318051005,91845,-3.052,119.638
7318051007,Lembang Burasia,Lembang Burasia,lembang-burasia-7318051007,7318051007,91845,-3.05,119.708
7318051008,Lembang Buttu Limbong,Lembang Buttu Limbong,lembang-buttu-limbong-7318051008,7318051008,91845,-3.002,119.702
7318051015,Lembang Kandua',Lembang Kandua',lembang-kandua-7318051015,7318051015,91845,-3.019,119.702
7318051009,Lembang Kole Palian,Lembang Kole Palian,lembang-kole-palian-7318051009,7318051009,91845,-2.992,119.676
7318051013,Lembang Le'tek,Lembang Le'tek,lembang-letek-7318051013,7318051013,91845,-2.978,119.676
7318051001,Lembang Pali,Lembang Pali,lembang-pali-7318051001,7318051001,91845,-2.986,119.644
7318051011,Lembang Patongloan,Lembang Patongloan,lembang-patongloan-7318051011,7318051011,91845,-2.968,119.644
7318051006,Lembang Rembo Rembo,Lembang Rembo Rembo,lembang-rembo-rembo-7318051006,7318051006,91845,-3.049,119.609
7318051014,Lembang Sandana,Lembang Sandana,lembang-sandana-7318051014,7318051014,91845,-3.056,119.667
7318051012,Lembang Sasak,Lembang Sasak,lembang-sasak-7318051012,7318051012,91845,-3.017,119.638
7318051002,Lembang Se'seng,Lembang Se'seng,lembang-seseng-7318051002,7318051002,91845,-2.976,119.702
