id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3316100005,Andongrejo,Andongrejo,andongrejo-3316100005,3316100005,58211,-6.992,111.442
3316100008,Bangkle,Bangkle,bangkle-3316100008,3316100008,58211,-6.97,111.435
3316100006,Beran,Beran,beran-3316100006,3316100006,58211,-6.982,111.427
3316100001,Jepangrejo,Jepangrejo,jepangrejo-3316100001,3316100001,58211,-7.025,111.422
3316100011,Jetis,Jetis,jetis-3316100011,3316100011,58211,-6.985,111.407
3316100002,Kamolan,Kamolan,kamolan-3316100002,3316100002,58211,-6.993,111.419
3316100018,Karangjati,Karangjati,karangjati-3316100018,3316100018,58211,-6.963,111.432
3316100013,Kauman,Kauman,kauman-3316100013,3316100013,58211,-6.973,111.407
3316100009,Kedungjenar,Kedungjenar,kedungjenar-3316100009,3316100009,58211,-6.984,111.42
3316100010,Mlangsen,Mlangsen,mlangsen-3316100010,3316100010,58211,-6.982,111.414
3316100024,Ngadipurwo,Ngadipurwo,ngadipurwo-3316100024,3316100024,58211,-6.915,111.446
3316100028,Ngampel,Ngampel,ngampel-3316100028,3316100028,58211,-6.89,111.448
3316100021,Patalan,Patalan,patalan-3316100021,3316100021,58211,-6.941,111.448
3316100027,Plantungan,Plantungan,plantungan-3316100027,3316100027,58211,-6.889,111.472
3316100004,Purworejo,Purworejo,purworejo-3316100004,3316100004,58211,-7.012,111.448
3316100023,Purwosari,Purwosari,purwosari-3316100023,3316100023,58211,-6.921,111.448
3316100025,Sendangharjo,Sendangharjo,sendangharjo-3316100025,3316100025,58211,-6.906,111.448
3316100014,Sonorejo,Sonorejo,sonorejo-3316100014,3316100014,58211,-6.952,111.402
3316100012,Tambahrejo,Tambahrejo,tambahrejo-3316100012,3316100012,58211,-6.977,111.399
3316100022,Tambaksari,Tambaksari,tambaksari-3316100022,3316100022,58211,-6.931,111.437
3316100017,Tegalgunung,Tegalgunung,tegalgunung-3316100017,3316100017,58211,-6.983,111.431
3316100016,Tempelan,Tempelan,tempelan-3316100016,3316100016,58211,-6.967,111.419
3316100026,Tempuran,Tempuran,tempuran-3316100026,3316100026,58211,-6.91,111.466
3316100020,Tempurejo,Tempurejo,tempurejo-3316100020,3316100020,58211,-6.953,111.435
3316100019,Temurejo,Temurejo,temurejo-3316100019,3316100019,58211,-6.942,111.419
