id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1403100004,Belantaraya,Belantaraya,belantaraya-1403100004,1403100004,29282,-0.055,103.197
1403100012,Gembira,Gembira,gembira-1403100012,1403100012,29282,-0.073,102.898
1403100005,Jerambang,Jerambang,jerambang-1403100005,1403100005,29282,-0.086,103.249
1403100008,Kuala Lahang,Kuala Lahang,kuala-lahang-1403100008,1403100008,29282,-0.082,103.278
1403100007,Lahang Baru,Lahang Baru,lahang-baru-1403100007,1403100007,29282,-0.123,103.341
1403100010,Lahang Hulu,Lahang Hulu,lahang-hulu-1403100010,1403100010,29282,-0.009,103.255
1403100009,Lahang Tengah,Lahang Tengah,lahang-tengah-1403100009,1403100009,29282,-0.075,103.339
1403100014,Pintasan,Pintasan,pintasan-1403100014,1403100014,29282,-0.073,102.898
1403100003,Pungkat,Pungkat,pungkat-1403100003,1403100003,29282,-0.045,103.139
1403100013,Semambu Kuning,Semambu Kuning,semambu-kuning-1403100013,1403100013,29282,-0.073,102.898
1403100002,Simpang Gaung,Simpang Gaung,simpang-gaung-1403100002,1403100002,29282,-0.036,102.851
1403100015,Soren,Soren,soren-1403100015,1403100015,29282,-0.073,102.898
1403100006,Sungai Baru,Sungai Baru,sungai-baru-1403100006,1403100006,29282,-0.114,103.284
1403100001,Teluk Kabung,Teluk Kabung,teluk-kabung-1403100001,1403100001,29282,-0.164,102.874
1403100016,Teluk Merbau,Teluk Merbau,teluk-merbau-1403100016,1403100016,29282,0.051,103.205
1403100011,Terusan Kempas,Terusan Kempas,terusan-kempas-1403100011,1403100011,29282,-0.027,103.324
