id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
5103050,Abiansemal,Abiansemal,abiansemal-5103050,5103050,17,-8.529,115.222
5103020,Kuta,Kuta,kuta-5103020,5103020,5,-8.726,115.172
5103010,Kuta Selatan,Kuta Selatan,kuta-selatan-5103010,5103010,5,-8.801,115.162
5103030,Kuta Utara,Kuta Utara,kuta-utara-5103030,5103030,6,-8.643,115.152
5103040,Mengwi,Mengwi,mengwi-5103040,5103040,15,-8.548,115.154
5103060,Petang,Petang,petang-5103060,5103060,7,-8.355,115.217
