id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
8204040012,Babang,Babang,babang-8204040012,8204040012,97914,-0.65,127.585
8204040013,Bori,Bori,bori-8204040013,8204040013,97914,-0.792,127.703
8204040016,Goro Goro,Goro Goro,goro-goro-8204040016,8204040016,97914,-0.394,127.585
8204040023,Kaireu,Kaireu,kaireu-8204040023,8204040023,97914,-0.469,127.607
8204040014,Nyonyifi,Nyonyifi,nyonyifi-8204040014,8204040014,97914,-0.521,127.617
8204040015,Sabatang,Sabatang,sabatang-8204040015,8204040015,97914,-0.431,127.617
8204040018,Sali Kecil,Sali Kecil,sali-kecil-8204040018,8204040018,97914,-0.421,127.732
8204040022,Sayoang,Sayoang,sayoang-8204040022,8204040022,97914,-0.62,127.585
8204040017,Timlonga,Timlonga,timlonga-8204040017,8204040017,97914,-0.349,127.564
8204040021,Wayamiga,Wayamiga,wayamiga-8204040021,8204040021,97914,-0.605,127.543
