id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3517140007,Balonggemek,Balonggemek,balonggemek-3517140007,3517140007,61457,-7.479,112.223
3517140003,Balongsari,Balongsari,balongsari-3517140003,3517140003,61457,-7.522,112.176
3517140010,Dukuh Arum,Dukuh Arum,dukuh-arum-3517140010,3517140010,61457,-7.491,112.213
3517140002,Gongseng,Gongseng,gongseng-3517140002,3517140002,61457,-7.507,112.17
3517140008,Kedung Rejo,Kedung Rejo,kedung-rejo-3517140008,3517140008,61457,-7.468,112.223
3517140013,Megaluh,Megaluh,megaluh-3517140013,3517140013,61457,-7.503,112.185
3517140005,Ngogri,Ngogri,ngogri-3517140005,3517140005,61457,-7.5,112.2
3517140009,Pacar Peluk,Pacar Peluk,pacar-peluk-3517140009,3517140009,61457,-7.478,112.21
3517140006,Sidomulyo,Sidomulyo,sidomulyo-3517140006,3517140006,61457,-7.498,112.219
3517140012,Sudimoro,Sudimoro,sudimoro-3517140012,3517140012,61457,-7.497,112.183
3517140011,Sumber Agung,Sumber Agung,sumber-agung-3517140011,3517140011,61457,-7.491,112.204
3517140004,Sumbersari,Sumbersari,sumbersari-3517140004,3517140004,61457,-7.507,112.189
3517140001,Turi Pinggir,Turi Pinggir,turi-pinggir-3517140001,3517140001,61457,-7.514,112.156
