id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7202031003,Balaang,Balaang,balaang-7202031003,7202031003,94754,-1.083,122.141
7202031001,Bangketa,Bangketa,bangketa-7202031001,7202031001,94754,-1.044,122.016
7202031016,Batu Hitam,Batu Hitam,batu-hitam-7202031016,7202031016,94754,-1.045,121.925
7202031015,Bella,Bella,bella-7202031015,7202031015,94754,-0.902,122.16
7202031014,Binohu,Binohu,binohu-7202031014,7202031014,94754,-0.908,122.192
7202031012,Bolobungkang,Bolobungkang,bolobungkang-7202031012,7202031012,94754,-0.924,122.18
7202031004,Damai Makmur,Damai Makmur,damai-makmur-7202031004,7202031004,94754,-1.038,122.169
7202031006,Jaya Makmur,Jaya Makmur,jaya-makmur-7202031006,7202031006,94754,-1.017,122.231
7202031017,Kabua Bua,Kabua Bua,kabua-bua-7202031017,7202031017,94754,-1.039,122.146
7202031007,Mantan B,Mantan B,mantan-b-7202031007,7202031007,94754,-0.967,122.177
7202031019,Obok Balingara,Obok Balingara,obok-balingara-7202031019,7202031019,94754,-1.119,121.913
7202031010,Pakowa Bunta,Pakowa Bunta,pakowa-bunta-7202031010,7202031010,94754,-0.933,122.158
7202031011,Petak,Petak,petak-7202031011,7202031011,94754,-0.915,122.155
7202031009,Pibombo,Pibombo,pibombo-7202031009,7202031009,94754,-0.955,122.183
7202031018,Pulodalagan,Pulodalagan,pulodalagan-7202031018,7202031018,94754,-1.023,122.089
7202031013,Saiti,Saiti,saiti-7202031013,7202031013,94754,-0.948,122.214
7202031005,Sumber Agung,Sumber Agung,sumber-agung-7202031005,7202031005,94754,-1.05,122.209
7202031002,Tobelombang,Tobelombang,tobelombang-7202031002,7202031002,94754,-1.015,122.067
7202031008,Tomeang,Tomeang,tomeang-7202031008,7202031008,94754,-0.949,122.146
