id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6404054002,Baay,Baay,baay-6404054002,6404054002,75686,1.109,117.503
6404054004,Batu Lepoq,Batu Lepoq,batu-lepoq-6404054004,6404054004,75686,1.328,117.808
6404054003,Karangan Dalam,Karangan Dalam,karangan-dalam-6404054003,6404054003,75686,1.316,117.409
6404054006,Karangan Hilir,Karangan Hilir,karangan-hilir-6404054006,6404054006,75686,1.364,117.667
6404054007,Karangan Seberang,Karangan Seberang,karangan-seberang-6404054007,6404054007,75686,1.52,117.597
6404054005,Mukti Lestari,Mukti Lestari,mukti-lestari-6404054005,6404054005,75686,1.517,117.784
6404054001,Pengadan,Pengadan,pengadan-6404054001,6404054001,75686,1.226,117.761
