id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1606041001,Danau Cala,Danau Cala,danau-cala-1606041001,1606041001,30761,-2.958,103.972
1606041013,Epil,Epil,epil-1606041013,1606041013,30761,-2.822,103.949
1606041011,Lais,Lais,lais-1606041011,1606041011,30761,-2.908,104.03
1606041015,Lais Utara,Lais Utara,lais-utara-1606041015,1606041015,30761,-2.901,104.078
1606041010,Petaling,Petaling,petaling-1606041010,1606041010,30761,-2.937,104.065
1606041007,Purwosari,Purwosari,purwosari-1606041007,1606041007,30761,-2.902,104.176
1606041002,Rantau Keroya,Rantau Keroya,rantau-keroya-1606041002,1606041002,30761,-2.976,104.019
1606041004,Tanjung Agung Barat,Tanjung Agung Barat,tanjung-agung-barat-1606041004,1606041004,30761,-3.018,104.152
1606041014,Tanjung Agung Selatan,Tanjung Agung Selatan,tanjung-agung-selatan-1606041014,1606041014,30761,-2.931,104.164
1606041005,Tanjung Agung Timur,Tanjung Agung Timur,tanjung-agung-timur-1606041005,1606041005,30761,-3.047,104.176
1606041006,Tanjung Agung Utara,Tanjung Agung Utara,tanjung-agung-utara-1606041006,1606041006,30761,-2.931,104.164
1606041012,Teluk,Teluk,teluk-1606041012,1606041012,30761,-2.841,104.019
1606041003,Teluk Kijing I,Teluk Kijing I,teluk-kijing-i-1606041003,1606041003,30761,-2.985,104.123
1606041009,Teluk Kijing Ii,Teluk Kijing Ii,teluk-kijing-ii-1606041009,1606041009,30761,-2.936,104.135
1606041008,Teluk Kijing Iii,Teluk Kijing Iii,teluk-kijing-iii-1606041008,1606041008,30761,-2.897,104.135
