id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9429013005,Brutnai,Brutnai,brutnai-9429013005,9429013005,99923,-4.407,138.239
9429013002,Kora,Kora,kora-9429013002,9429013002,99923,-4.407,138.239
9429013001,Nanggoal,Nanggoal,nanggoal-9429013001,9429013001,99923,-4.407,138.239
9429013003,Wenam,Wenam,wenam-9429013003,9429013003,99923,-3.953,138.474
