id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6110050016,B A R U,B A R U,b-a-r-u-6110050016,6110050016,78611,-0.326,111.696
6110050025,Kelakik,Kelakik,kelakik-6110050025,6110050025,78611,-0.37,111.779
6110050029,Kenual,Kenual,kenual-6110050029,6110050029,78611,-0.35,111.741
6110050028,Labai Mandiri,Labai Mandiri,labai-mandiri-6110050028,6110050028,78611,-0.414,111.744
6110050021,Nanga Kayan,Nanga Kayan,nanga-kayan-6110050021,6110050021,78611,-0.191,111.69
6110050008,Nanga Kebebu,Nanga Kebebu,nanga-kebebu-6110050008,6110050008,78611,-0.374,111.869
6110050023,Nusa Pandau,Nusa Pandau,nusa-pandau-6110050023,6110050023,78611,-0.374,111.94
6110050013,Paal,Paal,paal-6110050013,6110050013,78611,-0.344,111.756
6110050010,Poring,Poring,poring-6110050010,6110050010,78611,-0.462,111.726
6110050026,Semadin Lengkong,Semadin Lengkong,semadin-lengkong-6110050026,6110050026,78611,-0.392,111.821
6110050015,Sido Mulyo,Sido Mulyo,sido-mulyo-6110050015,6110050015,78611,-0.332,111.733
6110050027,Tanjung Lay,Tanjung Lay,tanjung-lay-6110050027,6110050027,78611,-0.388,111.756
6110050014,Tanjung Niaga,Tanjung Niaga,tanjung-niaga-6110050014,6110050014,78611,-0.335,111.737
6110050011,Tanjung Sari,Tanjung Sari,tanjung-sari-6110050011,6110050011,78611,-0.388,111.696
6110050030,Tanjung Tengang,Tanjung Tengang,tanjung-tengang-6110050030,6110050030,78611,-0.353,111.696
6110050024,Tebing Karangan,Tebing Karangan,tebing-karangan-6110050024,6110050024,78611,-0.343,111.899
6110050012,Tembawang Panjang,Tembawang Panjang,tembawang-panjang-6110050012,6110050012,78611,-0.388,111.72
