id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
7310041,Balusu,Balusu,balusu-7310041,7310041,6,-4.322,119.674
7310030,Barru,Barru,barru-7310030,7310030,8,-4.431,119.681
7310050,Mallusetasi,Mallusetasi,mallusetasi-7310050,7310050,8,-4.163,119.68
7310011,Pujananting,Pujananting,pujananting-7310011,7310011,7,-4.674,119.724
7310040,Soppeng Riaja,Soppeng Riaja,soppeng-riaja-7310040,7310040,7,-4.254,119.675
7310010,Tanete Riaja,Tanete Riaja,tanete-riaja-7310010,7310010,7,-4.532,119.716
7310020,Tanete Rilau,Tanete Rilau,tanete-rilau-7310020,7310020,10,-4.503,119.614
