id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3308050008,Banyuadem,Banyuadem,banyuadem-3308050008,3308050008,56583,-7.599,110.346
3308050011,Bringin,Bringin,bringin-3308050011,3308050011,56583,-7.585,110.316
3308050006,Jerukagung,Jerukagung,jerukagung-3308050006,3308050006,56583,-7.614,110.341
3308050003,Kaliurang,Kaliurang,kaliurang-3308050003,3308050003,56583,-7.591,110.386
3308050005,Kamongan,Kamongan,kamongan-3308050005,3308050005,56583,-7.603,110.356
3308050004,Kemiren,Kemiren,kemiren-3308050004,3308050004,56583,-7.593,110.37
3308050007,Kradenan,Kradenan,kradenan-3308050007,3308050007,56583,-7.61,110.328
3308050012,Mranggen,Mranggen,mranggen-3308050012,3308050012,56583,-7.59,110.334
3308050009,Ngablak,Ngablak,ngablak-3308050009,3308050009,56583,-7.572,110.391
3308050013,Ngargosoko,Ngargosoko,ngargosoko-3308050013,3308050013,56583,-7.578,110.37
3308050016,Pandanretno,Pandanretno,pandanretno-3308050016,3308050016,56583,-7.57,110.338
3308050014,Polengan,Polengan,polengan-3308050014,3308050014,56583,-7.579,110.334
3308050015,Pucanganom,Pucanganom,pucanganom-3308050015,3308050015,56583,-7.574,110.32
3308050001,Sudimoro,Sudimoro,sudimoro-3308050001,3308050001,56583,-7.625,110.34
3308050017,Tegalrandu,Tegalrandu,tegalrandu-3308050017,3308050017,56583,-7.568,110.358
