id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9402122012,Ayubaibur,Ayubaibur,ayubaibur-9402122012,9402122012,99553,-4.051,138.794
9402122001,Habema,Habema,habema-9402122001,9402122001,99553,-4.051,138.794
9402122017,Holaliba,Holaliba,holaliba-9402122017,9402122017,99553,-4.051,138.794
9402122005,Ibele,Ibele,ibele-9402122005,9402122005,99553,-4.051,138.794
9402122003,Tipalok,Tipalok,tipalok-9402122003,9402122003,99553,-4.051,138.794
9402122004,Yagarobak,Yagarobak,yagarobak-9402122004,9402122004,99553,-4.051,138.794
9402122020,Yelebarek,Yelebarek,yelebarek-9402122020,9402122020,99553,-4,138.8
9402122019,Yokalpalek,Yokalpalek,yokalpalek-9402122019,9402122019,99553,-4.051,138.794
9402122006,Zapma,Zapma,zapma-9402122006,9402122006,99553,-4.051,138.794
9402122018,Zinai,Zinai,zinai-9402122018,9402122018,99553,-4.051,138.794
