id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7204050004,Bega,Bega,bega-7204050004,7204050004,94652,-1.418,120.665
7204050001,Betania,Betania,betania-7204050001,7204050001,94652,-1.435,120.675
7204050005,Kasiguncu,Kasiguncu,kasiguncu-7204050005,7204050005,94652,-1.438,120.649
7204050012,Lanto Jaya,Lanto Jaya,lanto-jaya-7204050012,7204050012,94652,-1.418,120.715
7204050013,Lape,Lape,lape-7204050013,7204050013,94652,-1.381,120.534
7204050003,Mapane,Mapane,mapane-7204050003,7204050003,94652,-1.41,120.663
7204050006,Masamba,Masamba,masamba-7204050006,7204050006,94652,-1.396,120.649
7204050009,Masani,Masani,masani-7204050009,7204050009,94652,-1.392,120.519
7204050008,Pinedapa,Pinedapa,pinedapa-7204050008,7204050008,94652,-1.402,120.539
7204050007,Saatu,Saatu,saatu-7204050007,7204050007,94652,-1.395,120.636
7204050015,Tabalu,Tabalu,tabalu-7204050015,7204050015,94652,-1.434,120.649
7204050011,Tiwaa,Tiwaa,tiwaa-7204050011,7204050011,94652,-1.348,120.534
7204050002,Toini,Toini,toini-7204050002,7204050002,94652,-1.429,120.695
7204050010,Tokorondo,Tokorondo,tokorondo-7204050010,7204050010,94652,-1.351,120.585
7204050014,Towu,Towu,towu-7204050014,7204050014,94652,-1.393,120.551
7204050016,Ueralulu,Ueralulu,ueralulu-7204050016,7204050016,94652,-1.356,120.606
