id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9418080005,Baliminggi,Baliminggi,baliminggi-9418080005,9418080005,99433,-3.617,138.511
9418080013,Guniki,Guniki,guniki-9418080013,9418080013,99433,-3.568,138.536
9418080015,Jinuwanu,Jinuwanu,jinuwanu-9418080015,9418080015,99433,-3.562,138.566
9418080014,Karagigelok,Karagigelok,karagigelok-9418080014,9418080014,99433,-3.569,138.551
9418080006,Kuma,Kuma,kuma-9418080006,9418080006,99433,-3.6,138.529
9418080001,Numba,Numba,numba-9418080001,9418080001,99433,-3.635,138.514
9418080012,Tingwineri,Tingwineri,tingwineri-9418080012,9418080012,99433,-3.581,138.524
9418080009,Yalogo,Yalogo,yalogo-9418080009,9418080009,99433,-3.595,138.541
9418080011,Yiragame,Yiragame,yiragame-9418080011,9418080011,99433,-3.579,138.536
9418080007,Yugumena,Yugumena,yugumena-9418080007,9418080007,99433,-3.59,138.521
