id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7109041009,Liwutung,Liwutung,liwutung-7109041009,7109041009,95982,1.013,124.749
7109041011,Liwutung Dua,Liwutung Dua,liwutung-dua-7109041011,7109041011,95982,1.101,124.749
7109041010,Liwutung Satu,Liwutung Satu,liwutung-satu-7109041010,7109041010,95982,1.078,124.742
7109041002,Maulit,Maulit,maulit-7109041002,7109041002,95982,0.992,124.758
7109041001,Poniki,Poniki,poniki-7109041001,7109041001,95982,0.994,124.777
7109041006,Tolombukan,Tolombukan,tolombukan-7109041006,7109041006,95982,0.99,124.738
7109041007,Tolombukan Barat,Tolombukan Barat,tolombukan-barat-7109041007,7109041007,95982,0.998,124.727
7109041008,Tolombukan Satu,Tolombukan Satu,tolombukan-satu-7109041008,7109041008,95982,1.063,124.735
7109041003,Towuntu,Towuntu,towuntu-7109041003,7109041003,95982,1.066,124.753
7109041004,Towuntu Barat,Towuntu Barat,towuntu-barat-7109041004,7109041004,95982,1.072,124.751
7109041005,Towuntu Timur,Towuntu Timur,towuntu-timur-7109041005,7109041005,95982,1.039,124.758
