id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3578150007,Balongsari,Balongsari,balongsari-3578150007,3578150007,60185,-7.255,112.679
3578150011,Banjar Sugihan,Banjar Sugihan,banjar-sugihan-3578150011,3578150011,60185,-7.252,112.66
3578150006,Karangpoh,Karangpoh,karangpoh-3578150006,3578150006,60185,-7.26,112.681
3578150010,Manukan Kulon,Manukan Kulon,manukan-kulon-3578150010,3578150010,60185,-7.26,112.666
3578150009,Manukan Wetan,Manukan Wetan,manukan-wetan-3578150009,3578150009,60185,-7.255,112.673
3578150013,Tandes,Tandes,tandes-3578150013,3578150013,60185,-7.255,112.673
