id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1606090021,Berlian Makmur,Berlian Makmur,berlian-makmur-1606090021,1606090021,30757,-2.422,103.92
1606090035,Bukit Jaya,Bukit Jaya,bukit-jaya-1606090035,1606090035,30757,-2.536,104.059
1606090023,Bumi Kencana,Bumi Kencana,bumi-kencana-1606090023,1606090023,30757,-2.431,104.001
1606090020,Cinta Damai,Cinta Damai,cinta-damai-1606090020,1606090020,30757,-2.441,103.897
1606090026,Linggo Sari,Linggo Sari,linggo-sari-1606090026,1606090026,30757,-2.478,104.059
1606090029,Mekar Jadi,Mekar Jadi,mekar-jadi-1606090029,1606090029,30757,-2.552,104.091
1606090025,Mulyorejo,Mulyorejo,mulyorejo-1606090025,1606090025,30757,-2.459,104.048
1606090027,Nusa Serasan,Nusa Serasan,nusa-serasan-1606090027,1606090027,30757,-2.507,104.083
1606090024,Panca Tunggal,Panca Tunggal,panca-tunggal-1606090024,1606090024,30757,-2.44,104.025
1606090028,Pinang Banjar,Pinang Banjar,pinang-banjar-1606090028,1606090028,30757,-2.646,104.089
1606090022,Srigunung,Srigunung,srigunung-1606090022,1606090022,30757,-2.484,103.984
1606090019,Sukadamai Baru,Sukadamai Baru,sukadamai-baru-1606090019,1606090019,30757,-2.553,104.051
1606090018,Sumber Rejeki,Sumber Rejeki,sumber-rejeki-1606090018,1606090018,30757,-2.572,104.068
1606090007,Sungai Lilin,Sungai Lilin,sungai-lilin-1606090007,1606090007,30757,-2.522,104.03
1606090036,Sungai Lilin Jaya,Sungai Lilin Jaya,sungai-lilin-jaya-1606090036,1606090036,30757,-2.522,104.03
