id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3603030006,Bitung Jaya,Bitung Jaya,bitung-jaya-3603030006,3603030006,15710,-6.229,106.544
3603030002,Bojong,Bojong,bojong-3603030002,3603030002,15710,-6.225,106.497
3603030001,Budi Mulya,Budi Mulya,budi-mulya-3603030001,3603030001,15710,-6.236,106.491
3603030014,Cibadak,Cibadak,cibadak-3603030014,3603030014,15710,-6.205,106.485
3603030004,Cikupa,Cikupa,cikupa-3603030004,3603030004,15710,-6.217,106.523
3603030010,Pasir Gadung,Pasir Gadung,pasir-gadung-3603030010,3603030010,15710,-6.21,106.525
3603030009,Pasir Jaya,Pasir Jaya,pasir-jaya-3603030009,3603030009,15710,-6.202,106.53
3603030008,Suka Damai,Suka Damai,suka-damai-3603030008,3603030008,15710,-6.214,106.544
3603030003,Suka Mulya,Suka Mulya,suka-mulya-3603030003,3603030003,15710,-6.237,106.51
3603030013,Suka Nagara,Suka Nagara,suka-nagara-3603030013,3603030013,15710,-6.211,106.492
3603030012,Talaga,Talaga,talaga-3603030012,3603030012,15710,-6.214,106.508
3603030011,Talaga Sari,Talaga Sari,talaga-sari-3603030011,3603030011,15710,-6.219,106.52
