id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3517020013,Cangkringrandu,Cangkringrandu,cangkringrandu-3517020013,3517020013,61461,-7.555,112.198
3517020009,Gadingmangu,Gadingmangu,gadingmangu-3517020009,3517020009,61461,-7.567,112.159
3517020007,Glagahan,Glagahan,glagahan-3517020007,3517020007,61461,-7.573,112.18
3517020001,Jantiganggong,Jantiganggong,jantiganggong-3517020001,3517020001,61461,-7.607,112.162
3517020008,Kalang Semanding,Kalang Semanding,kalang-semanding-3517020008,3517020008,61461,-7.578,112.17
3517020002,Kepuhkajang,Kepuhkajang,kepuhkajang-3517020002,3517020002,61461,-7.593,112.164
3517020004,Pagerwojo,Pagerwojo,pagerwojo-3517020004,3517020004,61461,-7.572,112.15
3517020005,Perak,Perak,perak-3517020005,3517020005,61461,-7.58,112.156
3517020010,Plosogenuk,Plosogenuk,plosogenuk-3517020010,3517020010,61461,-7.548,112.174
3517020011,Sukorejo,Sukorejo,sukorejo-3517020011,3517020011,61461,-7.552,112.182
3517020003,Sumberagung,Sumberagung,sumberagung-3517020003,3517020003,61461,-7.594,112.152
3517020012,Temuwulan,Temuwulan,temuwulan-3517020012,3517020012,61461,-7.566,112.194
