id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1115021012,Arongan,Arongan,arongan-1115021012,1115021012,23665,4.053,96.267
1115021010,Cot Rambong,Cot Rambong,cot-rambong-1115021010,1115021010,23665,3.992,96.299
1115021002,Gampong Lhok,Gampong Lhok,gampong-lhok-1115021002,1115021002,23665,4.065,96.234
1115021013,Jatirejo,Jatirejo,jatirejo-1115021013,1115021013,23665,4.062,96.276
1115021003,Kuala Baro,Kuala Baro,kuala-baro-1115021003,1115021003,23665,4.099,96.235
1115021009,Kuala Trang,Kuala Trang,kuala-trang-1115021009,1115021009,23665,4.02,96.275
1115021007,Kuala Tuha,Kuala Tuha,kuala-tuha-1115021007,1115021007,23665,4.057,96.247
1115021008,Kubang Gajah,Kubang Gajah,kubang-gajah-1115021008,1115021008,23665,4.048,96.256
1115021006,Langkak,Langkak,langkak-1115021006,1115021006,23665,4.062,96.244
1115021015,Lueng T Ben,Lueng T Ben,lueng-t-ben-1115021015,1115021015,23665,4.07,96.255
1115021011,Padang Panyang,Padang Panyang,padang-panyang-1115021011,1115021011,23665,4.03,96.296
1115021004,Padang Rubek,Padang Rubek,padang-rubek-1115021004,1115021004,23665,4.075,96.223
1115021005,Pulo,Pulo,pulo-1115021005,1115021005,23665,4.096,96.227
1115021014,Purwodadi,Purwodadi,purwodadi-1115021014,1115021014,23665,4.067,96.263
1115021016,Purwosari,Purwosari,purwosari-1115021016,1115021016,23665,4.073,96.272
1115021001,Suak Puntong,Suak Puntong,suak-puntong-1115021001,1115021001,23665,4.102,96.211
