id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3374070005,Bulusan,Bulusan,bulusan-3374070005,3374070005,50271,-7.058,110.453
3374070009,Jangli,Jangli,jangli-3374070009,3374070009,50271,-7.033,110.441
3374070003,Kramas,Kramas,kramas-3374070003,3374070003,50271,-7.072,110.446
3374070006,Mangunharjo,Mangunharjo,mangunharjo-3374070006,3374070006,50271,-7.044,110.46
3374070001,Rowosari,Rowosari,rowosari-3374070001,3374070001,50271,-7.072,110.483
3374070008,Sambiroto,Sambiroto,sambiroto-3374070008,3374070008,50271,-7.038,110.453
3374070012,Sendangguwo,Sendangguwo,sendangguwo-3374070012,3374070012,50271,-7.013,110.455
3374070007,Sendangmulyo,Sendangmulyo,sendangmulyo-3374070007,3374070007,50271,-7.042,110.477
3374070010,Tandang,Tandang,tandang-3374070010,3374070010,50271,-7.017,110.447
3374070004,Tembalang,Tembalang,tembalang-3374070004,3374070004,50271,-7.045,110.462
