id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9418016010,Alinduda,Alinduda,alinduda-9418016010,9418016010,99457,-3.626,138.252
9418016002,Andomak,Andomak,andomak-9418016002,9418016002,99457,-3.685,138.272
9418016001,Bogonuk,Bogonuk,bogonuk-9418016001,9418016001,99457,-3.74,138.304
9418016005,Ewan,Ewan,ewan-9418016005,9418016005,99457,-3.481,138.479
9418016008,Laura,Laura,laura-9418016008,9418016008,99457,-3.678,138.282
9418016004,Paba,Paba,paba-9418016004,9418016004,99457,-3.636,138.264
9418016009,Talinamber,Talinamber,talinamber-9418016009,9418016009,99457,-3.667,138.264
9418016007,Walelo,Walelo,walelo-9418016007,9418016007,99457,-3.705,138.282
9418016003,Wisman,Wisman,wisman-9418016003,9418016003,99457,-3.703,138.307
9418016006,Wumelak,Wumelak,wumelak-9418016006,9418016006,99457,-0.245,115.822
