id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3324130011,Bulak,Bulak,bulak-3324130011,3324130011,51354,-6.917,110.072
3324130012,Gebanganom,Gebanganom,gebanganom-3324130012,3324130012,51354,-6.927,110.058
3324130015,Gempolsewu,Gempolsewu,gempolsewu-3324130015,3324130015,51354,-6.918,110.054
3324130014,Jatipurwo,Jatipurwo,jatipurwo-3324130014,3324130014,51354,-6.934,110.042
3324130006,Karangsari,Karangsari,karangsari-3324130006,3324130006,51354,-6.941,110.07
3324130010,Kebonsari,Kebonsari,kebonsari-3324130010,3324130010,51354,-6.926,110.076
3324130003,Parakan,Parakan,parakan-3324130003,3324130003,51354,-6.949,110.067
3324130009,Pojoksari,Pojoksari,pojoksari-3324130009,3324130009,51354,-6.936,110.088
3324130005,Randusari,Randusari,randusari-3324130005,3324130005,51354,-6.941,110.082
3324130013,Rowosari,Rowosari,rowosari-3324130013,3324130013,51354,-6.925,110.063
3324130016,Sendang Sikucing,Sendang Sikucing,sendang-sikucing-3324130016,3324130016,51354,-6.907,110.072
3324130008,Sendangdawuhan,Sendangdawuhan,sendangdawuhan-3324130008,3324130008,51354,-6.934,110.073
3324130001,Tambaksari,Tambaksari,tambaksari-3324130001,3324130001,51354,-6.949,110.054
3324130007,Tanjunganom,Tanjunganom,tanjunganom-3324130007,3324130007,51354,-6.937,110.061
3324130002,Tanjungsari,Tanjungsari,tanjungsari-3324130002,3324130002,51354,-6.942,110.061
3324130004,Wonotenggang,Wonotenggang,wonotenggang-3324130004,3324130004,51354,-6.951,110.088
