id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6308020002,Babirik Hilir,Babirik Hilir,babirik-hilir-6308020002,6308020002,71454,-2.541,115.14
6308020003,Babirik Hulu,Babirik Hulu,babirik-hulu-6308020003,6308020003,71454,-2.541,115.146
6308020009,Hambuku Baru,Hambuku Baru,hambuku-baru-6308020009,6308020009,71454,-2.516,115.164
6308020010,Hambuku Hilir,Hambuku Hilir,hambuku-hilir-6308020010,6308020010,71454,-2.526,115.162
6308020008,Hambuku Lima,Hambuku Lima,hambuku-lima-6308020008,6308020008,71454,-2.509,115.161
6308020016,Kalumpang Dalam,Kalumpang Dalam,kalumpang-dalam-6308020016,6308020016,71454,-2.492,115.147
6308020015,Kalumpang Luar,Kalumpang Luar,kalumpang-luar-6308020015,6308020015,71454,-2.514,115.131
6308020001,Murung Kupang,Murung Kupang,murung-kupang-6308020001,6308020001,71454,-2.536,115.133
6308020012,Murung Panti Hilir,Murung Panti Hilir,murung-panti-hilir-6308020012,6308020012,71454,-2.521,115.137
6308020011,Murung Panti Hulu,Murung Panti Hulu,murung-panti-hulu-6308020011,6308020011,71454,-2.526,115.144
6308020022,Pajukungan Hilir,Pajukungan Hilir,pajukungan-hilir-6308020022,6308020022,71454,-2.483,115.104
6308020023,Pajukungan Hulu,Pajukungan Hulu,pajukungan-hulu-6308020023,6308020023,71454,-2.491,115.097
6308020018,Parupukan,Parupukan,parupukan-6308020018,6308020018,71454,-2.512,115.088
6308020021,Sungai Dalam,Sungai Dalam,sungai-dalam-6308020021,6308020021,71454,-2.496,115.085
6308020005,Sungai Durait Hilir,Sungai Durait Hilir,sungai-durait-hilir-6308020005,6308020005,71454,-2.549,115.162
6308020007,Sungai Durait Hulu,Sungai Durait Hulu,sungai-durait-hulu-6308020007,6308020007,71454,-2.512,115.174
6308020006,Sungai Durait Tengah,Sungai Durait Tengah,sungai-durait-tengah-6308020006,6308020006,71454,-2.539,115.174
6308020004,Sungai Janjam,Sungai Janjam,sungai-janjam-6308020004,6308020004,71454,-2.535,115.15
6308020017,Sungai Luang Hilir,Sungai Luang Hilir,sungai-luang-hilir-6308020017,6308020017,71454,-2.509,115.127
6308020020,Sungai Luang Hulu,Sungai Luang Hulu,sungai-luang-hulu-6308020020,6308020020,71454,-2.499,115.128
6308020019,Sungai Nyiur,Sungai Nyiur,sungai-nyiur-6308020019,6308020019,71454,-2.504,115.081
6308020014,Sungai Papuyu,Sungai Papuyu,sungai-papuyu-6308020014,6308020014,71454,-2.52,115.112
6308020013,Teluk Limbung,Teluk Limbung,teluk-limbung-6308020013,6308020013,71454,-2.531,115.115
