id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1410050007,Bagan Melibur,Bagan Melibur,bagan-melibur-1410050007,1410050007,28752,1.081,102.404
1410050001,Lukit,Lukit,lukit-1410050001,1410050001,28752,1.147,102.301
1410050016,Mayang Sari,Mayang Sari,mayang-sari-1410050016,1410050016,28752,-0.005,102.169
1410050005,Mekar Sari,Mekar Sari,mekar-sari-1410050005,1410050005,28752,1.006,102.427
1410050002,Meranti Bunting,Meranti Bunting,meranti-bunting-1410050002,1410050002,28752,0.954,102.444
1410050004,Pelantai,Pelantai,pelantai-1410050004,1410050004,28752,0.973,102.432
1410050019,Sungai Anak Kamal,Sungai Anak Kamal,sungai-anak-kamal-1410050019,1410050019,28752,1.147,102.301
1410050020,Sungai Tengah,Sungai Tengah,sungai-tengah-1410050020,1410050020,28752,0.957,102.421
1410050003,Tanjung Kulim,Tanjung Kulim,tanjung-kulim-1410050003,1410050003,28752,0.929,102.412
1410050006,Teluk Belitung,Teluk Belitung,teluk-belitung-1410050006,1410050006,28752,1.039,102.398
