id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3510110005,Bagorejo,Bagorejo,bagorejo-3510110005,3510110005,68471,-8.402,114.316
3510110003,Kebaman,Kebaman,kebaman-3510110003,3510110003,68471,-8.398,114.26
3510110002,Kepundungan,Kepundungan,kepundungan-3510110002,3510110002,68471,-8.379,114.236
3510110010,Parijatah Kulon,Parijatah Kulon,parijatah-kulon-3510110010,3510110010,68471,-8.347,114.221
3510110009,Parijatah Wetan,Parijatah Wetan,parijatah-wetan-3510110009,3510110009,68471,-8.363,114.248
3510110006,Rejoagung,Rejoagung,rejoagung-3510110006,3510110006,68471,-8.379,114.313
3510110008,Sukomaju,Sukomaju,sukomaju-3510110008,3510110008,68471,-8.383,114.26
3510110004,Sukonatar,Sukonatar,sukonatar-3510110004,3510110004,68471,-8.397,114.284
3510110001,Sumbersari,Sumbersari,sumbersari-3510110001,3510110001,68471,-8.366,114.212
3510110007,Wonosobo,Wonosobo,wonosobo-3510110007,3510110007,68471,-8.374,114.281
