id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1805131003,Beringin Jaya,Beringin Jaya,beringin-jaya-1805131003,1805131003,34259,-4.695,105.764
1805131006,Cabang,Cabang,cabang-1805131006,1805131006,34259,-4.65,105.817
1805131004,Cempaka Putih,Cempaka Putih,cempaka-putih-1805131004,1805131004,34259,-4.725,105.788
1805131008,Gaya Baru Lima,Gaya Baru Lima,gaya-baru-lima-1805131008,1805131008,34259,-4.687,105.694
1805131001,Raja Wali,Raja Wali,raja-wali-1805131001,1805131001,34259,-4.722,105.7
1805131005,Sido Dadi,Sido Dadi,sido-dadi-1805131005,1805131005,34259,-4.685,105.8
1805131009,Subang Jaya,Subang Jaya,subang-jaya-1805131009,1805131009,34259,-4.657,105.706
1805131007,Sumber Agung,Sumber Agung,sumber-agung-1805131007,1805131007,34259,-4.667,105.785
1805131010,Surabaya Baru,Surabaya Baru,surabaya-baru-1805131010,1805131010,34259,-4.726,105.741
1805131002,Surabaya Ilir,Surabaya Ilir,surabaya-ilir-1805131002,1805131002,34259,-4.681,105.723
