id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7402030019,Bea,Bea,bea-7402030019,7402030019,93661,-4.975,122.509
7402030007,Kambawuna,Kambawuna,kambawuna-7402030007,7402030007,93661,-5.004,122.517
7402030004,Kasaka,Kasaka,kasaka-7402030004,7402030004,93661,-5.018,122.532
7402030001,Kawite Wite,Kawite Wite,kawite-wite-7402030001,7402030001,93661,-5.026,122.396
7402030006,Kontumere,Kontumere,kontumere-7402030006,7402030006,93661,-5.002,122.467
7402030008,Laimpi,Laimpi,laimpi-7402030008,7402030008,93661,-5,122.543
7402030005,Lamaeo,Lamaeo,lamaeo-7402030005,7402030005,93661,-5.013,122.464
7402030002,Lamanu,Lamanu,lamanu-7402030002,7402030002,93661,-4.997,122.515
7402030010,R A N G K A,R A N G K A,r-a-n-g-k-a-7402030010,7402030010,93661,-4.975,122.472
7402030020,Sukamaju,Sukamaju,sukamaju-7402030020,7402030020,93661,-4.997,122.515
7402030003,Wantiworo,Wantiworo,wantiworo-7402030003,7402030003,93661,-5.029,122.509
