id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
7174030,Kotamobagu Barat,Kotamobagu Barat,kotamobagu-barat-7174030,7174030,6,0.741,124.298
7174010,Kotamobagu Selatan,Kotamobagu Selatan,kotamobagu-selatan-7174010,7174010,9,0.714,124.3
7174020,Kotamobagu Timur,Kotamobagu Timur,kotamobagu-timur-7174020,7174020,10,0.734,124.331
7174040,Kotamobagu Utara,Kotamobagu Utara,kotamobagu-utara-7174040,7174040,8,0.757,124.327
