id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5314010012,Batutua,Batutua,batutua-5314010012,5314010012,85982,-10.856,122.98
5314010013,Dolasi,Dolasi,dolasi-5314010013,5314010013,85982,-10.857,123.014
5314010007,Lalukoen,Lalukoen,lalukoen-5314010007,5314010007,85982,-10.865,122.927
5314010018,Landu,Landu,landu-5314010018,5314010018,85982,-10.929,122.948
5314010014,Lekik,Lekik,lekik-5314010014,5314010014,85982,-10.844,122.997
5314010016,Mbokak,Mbokak,mbokak-5314010016,5314010016,85982,-10.826,123.025
5314010010,Meoain,Meoain,meoain-5314010010,5314010010,85982,-10.841,122.961
5314010011,Oebaffok,Oebaffok,oebaffok-5314010011,5314010011,85982,-10.82,122.972
5314010015,Oebatu,Oebatu,oebatu-5314010015,5314010015,85982,-10.816,123.006
5314010006,Oebou,Oebou,oebou-5314010006,5314010006,85982,-10.903,122.938
5314010009,Oehandi,Oehandi,oehandi-5314010009,5314010009,85982,-10.855,122.947
5314010017,Oelasin,Oelasin,oelasin-5314010017,5314010017,85982,-10.853,123.028
5314010005,Oeseli,Oeseli,oeseli-5314010005,5314010005,85982,-10.892,122.91
5314010008,Oeteffu,Oeteffu,oeteffu-5314010008,5314010008,85982,-10.874,122.958
