id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7203040007,Ambunu,Ambunu,ambunu-7203040007,7203040007,94952,-2.334,121.725
7203040001,Bahoea Reko  Reko,Bahoea Reko  Reko,bahoea-reko-reko-7203040001,7203040001,94952,-2.441,121.828
7203040003,Larobenu,Larobenu,larobenu-7203040003,7203040003,94952,-2.336,121.799
7203040008,Marga Mulya,Marga Mulya,marga-mulya-7203040008,7203040008,94952,-2.266,121.737
7203040005,Tofogaro,Tofogaro,tofogaro-7203040005,7203040005,94952,-2.29,121.771
7203040006,Tondo,Tondo,tondo-7203040006,7203040006,94952,-2.28,121.757
7203040009,Uedago,Uedago,uedago-7203040009,7203040009,94952,-2.281,121.722
7203040004,Umpanga,Umpanga,umpanga-7203040004,7203040004,94952,-2.316,121.771
7203040010,Wata,Wata,wata-7203040010,7203040010,94952,-2.32,121.7
7203040002,Wosu,Wosu,wosu-7203040002,7203040002,94952,-2.413,121.788
