id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3506190012,Bendo,Bendo,bendo-3506190012,3506190012,64183,-7.762,112.073
3506190001,Bulupasar,Bulupasar,bulupasar-3506190001,3506190001,64183,-7.797,112.069
3506190013,Jagung,Jagung,jagung-3506190013,3506190013,64183,-7.756,112.074
3506190003,Kambingan,Kambingan,kambingan-3506190003,3506190003,64183,-7.791,112.086
3506190007,Menang,Menang,menang-3506190007,3506190007,64183,-7.78,112.082
3506190011,Pagu,Pagu,pagu-3506190011,3506190011,64183,-7.766,112.08
3506190009,Semanding,Semanding,semanding-3506190009,3506190009,64183,-7.769,112.104
3506190010,Sitimert0,Sitimert0,sitimert0-3506190010,3506190010,64183,-7.772,112.088
3506190004,Tanjung,Tanjung,tanjung-3506190004,3506190004,64183,-7.787,112.069
3506190008,Tengger Kidul,Tengger Kidul,tengger-kidul-3506190008,3506190008,64183,-7.785,112.098
3506190006,Wates,Wates,wates-3506190006,3506190006,64183,-7.776,112.071
3506190002,Wonosari,Wonosari,wonosari-3506190002,3506190002,64183,-7.805,112.079
