id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1174021011,Batuphat Barat,Batuphat Barat,batuphat-barat-1174021011,1174021011,24379,5.216,97.047
1174021007,Batuphat Timur,Batuphat Timur,batuphat-timur-1174021007,1174021007,24379,5.22,97.057
1174021010,Blang Naleung Mameh,Blang Naleung Mameh,blang-naleung-mameh-1174021010,1174021010,24379,5.228,97.044
1174021004,Blang Panyang,Blang Panyang,blang-panyang-1174021004,1174021004,24379,5.206,97.102
1174021006,Blang Pulo,Blang Pulo,blang-pulo-1174021006,1174021006,24379,5.205,97.069
1174021001,Cot Trieng,Cot Trieng,cot-trieng-1174021001,1174021001,24379,5.197,97.082
1174021005,Meuria,Meuria,meuria-1174021005,1174021005,24379,5.206,97.086
1174021003,Mns Dayah,Mns Dayah,mns-dayah-1174021003,1174021003,24379,5.2,97.096
1174021008,Padang Sakti,Padang Sakti,padang-sakti-1174021008,1174021008,24379,5.195,97.074
1174021002,Paloh Punti,Paloh Punti,paloh-punti-1174021002,1174021002,24379,5.179,97.09
1174021009,Ujong Pacu,Ujong Pacu,ujong-pacu-1174021009,1174021009,24379,5.2,97.036
