id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5171020010,Dangin Puri,Dangin Puri,dangin-puri-5171020010,5171020010,80232,-8.659,115.22
5171020001,Dangin Puri Klod,Dangin Puri Klod,dangin-puri-klod-5171020001,5171020001,80232,-8.668,115.226
5171020003,Kesiman,Kesiman,kesiman-5171020003,5171020003,80232,-8.66,115.257
5171020005,Kesiman Kertalangu,Kesiman Kertalangu,kesiman-kertalangu-5171020005,5171020005,80232,-8.642,115.254
5171020004,Kesiman Petilan,Kesiman Petilan,kesiman-petilan-5171020004,5171020004,80232,-8.642,115.241
5171020014,Penatih,Penatih,penatih-5171020014,5171020014,80232,-8.617,115.238
5171020015,Penatih Dangin Puri,Penatih Dangin Puri,penatih-dangin-puri-5171020015,5171020015,80232,-8.625,115.251
5171020006,Sumerta,Sumerta,sumerta-5171020006,5171020006,80232,-8.652,115.235
5171020007,Sumerta Kaja,Sumerta Kaja,sumerta-kaja-5171020007,5171020007,80232,-8.647,115.23
5171020008,Sumerta Kauh,Sumerta Kauh,sumerta-kauh-5171020008,5171020008,80232,-8.655,115.228
5171020002,Sumerta Kelod,Sumerta Kelod,sumerta-kelod-5171020002,5171020002,80232,-8.657,115.247
