id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
7211040,Banggai,Banggai,banggai-7211040,7211040,10,-1.596,123.551
7211060,Banggai Selatan,Banggai Selatan,banggai-selatan-7211060,7211060,6,-1.684,123.55
7211050,Banggai Tengah,Banggai Tengah,banggai-tengah-7211050,7211050,8,-1.651,123.518
7211030,Banggai Utara,Banggai Utara,banggai-utara-7211030,7211030,5,-1.529,123.522
7211010,Bangkurung,Bangkurung,bangkurung-7211010,7211010,12,-1.992,123.104
7211070,Bokan Kepulauan,Bokan Kepulauan,bokan-kepulauan-7211070,7211070,16,-1.989,123.789
7211020,Labobo,Labobo,labobo-7211020,7211020,8,-1.735,123.329
