id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1408020030,Batang Duku,Batang Duku,batang-duku-1408020030,1408020030,28761,1.377,102.132
1408020019,Bukit Batu,Bukit Batu,bukit-batu-1408020019,1408020019,28761,1.355,101.958
1408020018,Buruk Bakul,Buruk Bakul,buruk-bakul-1408020018,1408020018,28761,1.402,102.038
1408020014,Dompas,Dompas,dompas-1408020014,1408020014,28761,1.308,102.06
1408020029,Pakning Asal,Pakning Asal,pakning-asal-1408020029,1408020029,28761,1.283,102.149
1408020005,Pangkalan Jambi,Pangkalan Jambi,pangkalan-jambi-1408020005,1408020005,28761,1.289,102.129
1408020015,Sejangat,Sejangat,sejangat-1408020015,1408020015,28761,1.331,102.066
1408020020,Sukajadi,Sukajadi,sukajadi-1408020020,1408020020,28761,1.318,101.821
1408020016,Sungai Pakning,Sungai Pakning,sungai-pakning-1408020016,1408020016,28761,1.35,102.078
1408020017,Sungai Selari,Sungai Selari,sungai-selari-1408020017,1408020017,28761,1.383,102.083
