id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7311140015,Barakkae,Barakkae,barakkae-7311140015,7311140015,92764,-4.614,119.939
7311140023,Barugae,Barugae,barugae-7311140023,7311140023,92764,-4.523,120.049
7311140019,Lalebata,Lalebata,lalebata-7311140019,7311140019,92764,-4.601,119.983
7311140013,Mamminasae,Mamminasae,mamminasae-7311140013,7311140013,92764,-4.564,119.934
7311140016,Massenrenpulu,Massenrenpulu,massenrenpulu-7311140016,7311140016,92764,-4.65,119.939
7311140014,Mattampa Bulu,Mattampa Bulu,mattampa-bulu-7311140014,7311140014,92764,-4.592,119.934
7311140017,Mattampa Walie,Mattampa Walie,mattampa-walie-7311140017,7311140017,92764,-4.644,119.98
7311140021,Padaelo,Padaelo,padaelo-7311140021,7311140021,92764,-4.544,119.991
7311140018,Poleonro,Poleonro,poleonro-7311140018,7311140018,92764,-4.617,119.98
7311140022,Seberang,Seberang,seberang-7311140022,7311140022,92764,-4.542,120.026
7311140020,Sengeng Palie,Sengeng Palie,sengeng-palie-7311140020,7311140020,92764,-4.58,119.98
7311140012,Turucinnae,Turucinnae,turucinnae-7311140012,7311140012,92764,-4.542,119.916
