id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
5208050,Bayan,Bayan,bayan-5208050,5208050,9,-8.322,116.405
5208030,Gangga,Gangga,gangga-5208030,5208030,3,-8.354,116.253
5208040,Kayangan,Kayangan,kayangan-5208040,5208040,7,-8.317,116.3
5208010,Pemenang,Pemenang,pemenang-5208010,5208010,4,-8.406,116.081
5208020,Tanjung,Tanjung,tanjung-5208020,5208020,7,-8.411,116.189
