id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1409023009,Bagan Bhakti,Bagan Bhakti,bagan-bhakti-1409023009,1409023009,28992,1.718,100.448
1409023002,Balai Jaya,Balai Jaya,balai-jaya-1409023002,1409023002,28992,1.676,100.563
1409023006,Balai Jaya Kota,Balai Jaya Kota,balai-jaya-kota-1409023006,1409023006,28992,1.676,100.563
1409023005,Balam Jaya,Balam Jaya,balam-jaya-1409023005,1409023005,28992,1.702,100.586
1409023003,Balam Sempurna,Balam Sempurna,balam-sempurna-1409023003,1409023003,28992,1.676,100.563
1409023004,Balam Sempurna Kota,Balam Sempurna Kota,balam-sempurna-kota-1409023004,1409023004,28992,1.676,100.563
1409023008,Kencana,Kencana,kencana-1409023008,1409023008,28992,1.684,100.499
1409023011,Lubuk Jawi,Lubuk Jawi,lubuk-jawi-1409023011,1409023011,28992,1.777,100.524
1409023001,Pasir Putih,Pasir Putih,pasir-putih-1409023001,1409023001,28992,1.676,100.563
1409023010,Pasir Putih Barat,Pasir Putih Barat,pasir-putih-barat-1409023010,1409023010,28992,1.676,100.563
1409023007,Pasir Putih Utara,Pasir Putih Utara,pasir-putih-utara-1409023007,1409023007,28992,1.676,100.563
