id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3527070002,Asem Nonggal,Asem Nonggal,asem-nonggal-3527070002,3527070002,69272,-7.154,113.117
3527070005,Asem Raja,Asem Raja,asem-raja-3527070005,3527070005,69272,-7.152,113.159
3527070008,Bancelok,Bancelok,bancelok-3527070008,3527070008,69272,-7.136,113.177
3527070012,Jrengik,Jrengik,jrengik-3527070012,3527070012,69272,-7.136,113.132
3527070010,Jungkarang,Jungkarang,jungkarang-3527070010,3527070010,69272,-7.122,113.159
3527070004,Kalangan Prao,Kalangan Prao,kalangan-prao-3527070004,3527070004,69272,-7.138,113.141
3527070011,Kotah,Kotah,kotah-3527070011,3527070011,69272,-7.102,113.153
3527070003,Majangan,Majangan,majangan-3527070003,3527070003,69272,-7.134,113.129
3527070001,Margantoko,Margantoko,margantoko-3527070001,3527070001,69272,-7.13,113.105
3527070009,Mlaka,Mlaka,mlaka-3527070009,3527070009,69272,-7.121,113.171
3527070014,Panyepen,Panyepen,panyepen-3527070014,3527070014,69272,-7.094,113.117
3527070006,Plakaran,Plakaran,plakaran-3527070006,3527070006,69272,-7.14,113.189
3527070013,Taman,Taman,taman-3527070013,3527070013,69272,-7.119,113.127
