id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3315110009,Godan,Godan,godan-3315110009,3315110009,58191,-7.034,111.016
3315110003,Jono,Jono,jono-3315110003,3315110003,58191,-7.089,110.983
3315110010,Kemaduhbatur,Kemaduhbatur,kemaduhbatur-3315110010,3315110010,58191,-6.993,111.04
3315110002,Mayahan,Mayahan,mayahan-3315110002,3315110002,58191,-7.08,110.96
3315110008,Plosorejo,Plosorejo,plosorejo-3315110008,3315110008,58191,-7.056,110.98
3315110007,Pojok,Pojok,pojok-3315110007,3315110007,58191,-7.068,111.001
3315110001,Pulongrambe,Pulongrambe,pulongrambe-3315110001,3315110001,58191,-7.095,110.96
3315110004,Selo,Selo,selo-3315110004,3315110004,58191,-7.093,111.001
3315110006,Tarub,Tarub,tarub-3315110006,3315110006,58191,-7.072,111.019
3315110005,Tawangharjo,Tawangharjo,tawangharjo-3315110005,3315110005,58191,-7.04,111.01
