id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6303080010,Apuai,Apuai,apuai-6303080010,6303080010,70662,-3.449,115.147
6303080005,Aranio,Aranio,aranio-6303080005,6303080005,70662,-3.508,115.017
6303080008,Artain,Artain,artain-6303080008,6303080008,70662,-3.491,115.153
6303080001,Belangian,Belangian,belangian-6303080001,6303080001,70662,-3.642,115.035
6303080007,Benua Riam,Benua Riam,benua-riam-6303080007,6303080007,70662,-3.526,115.224
6303080009,Bunglai,Bunglai,bunglai-6303080009,6303080009,70662,-3.459,115.124
6303080003,Kalaan,Kalaan,kalaan-6303080003,6303080003,70662,-3.564,115.177
6303080002,Paau,Paau,paau-6303080002,6303080002,70662,-3.603,115.106
6303080012,Rantau Balai,Rantau Balai,rantau-balai-6303080012,6303080012,70662,-3.397,115.201
6303080011,Rantau Bujur,Rantau Bujur,rantau-bujur-6303080011,6303080011,70662,-3.44,115.307
6303080004,Tiwingan Baru,Tiwingan Baru,tiwingan-baru-6303080004,6303080004,70662,-3.553,115.064
6303080006,Tiwingan Lama,Tiwingan Lama,tiwingan-lama-6303080006,6303080006,70662,-3.517,115.041
