id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3206110010,Jahiang,Jahiang,jahiang-3206110010,3206110010,46471,-7.392,108.018
3206110017,Karangmukti,Karangmukti,karangmukti-3206110017,3206110017,46471,-7.368,108.027
3206110012,Kawungsari,Kawungsari,kawungsari-3206110012,3206110012,46471,-7.384,107.959
3206110014,Kutawaringin,Kutawaringin,kutawaringin-3206110014,3206110014,46471,-7.353,107.959
3206110019,Margalaksana,Margalaksana,margalaksana-3206110019,3206110019,46471,-7.383,108.045
3206110016,Neglasari,Neglasari,neglasari-3206110016,3206110016,46471,-7.368,107.996
3206110018,Salawu,Salawu,salawu-3206110018,3206110018,46471,-7.378,107.989
3206110020,Serang,Serang,serang-3206110020,3206110020,46471,-7.368,108.051
3206110009,Sukarasa,Sukarasa,sukarasa-3206110009,3206110009,46471,-7.399,108.039
3206110011,Sundawenang,Sundawenang,sundawenang-3206110011,3206110011,46471,-7.38,107.992
3206110015,Tanjungsari,Tanjungsari,tanjungsari-3206110015,3206110015,46471,-7.366,107.968
3206110013,Tenjowaringin,Tenjowaringin,tenjowaringin-3206110013,3206110013,46471,-7.341,107.938
