id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5205020007,Bada,Bada,bada-5205020007,5205020007,84211,-8.539,118.473
5205020008,Bali,Bali,bali-5205020008,5205020008,84211,-8.53,118.46
5205020002,Dorebara,Dorebara,dorebara-5205020002,5205020002,84211,-8.582,118.457
5205020009,Dorotangga,Dorotangga,dorotangga-5205020009,5205020009,84211,-8.533,118.47
5205020004,Kandai Satu,Kandai Satu,kandai-satu-5205020004,5205020004,84211,-8.563,118.446
5205020012,Karamabura,Karamabura,karamabura-5205020012,5205020012,84211,-8.416,118.498
5205020013,Kareke,Kareke,kareke-5205020013,5205020013,84211,-8.55,118.481
5205020005,Karijawa,Karijawa,karijawa-5205020005,5205020005,84211,-8.537,118.453
5205020011,Katua,Katua,katua-5205020011,5205020011,84211,-8.509,118.504
5205020015,Mangge Asi,Mangge Asi,mangge-asi-5205020015,5205020015,84211,-8.528,118.483
5205020014,Mangge Nae,Mangge Nae,mangge-nae-5205020014,5205020014,84211,-8.492,118.501
5205020001,Mbawi,Mbawi,mbawi-5205020001,5205020001,84211,-8.599,118.428
5205020010,Oo,Oo,oo-5205020010,5205020010,84211,-8.502,118.469
5205020016,Persiapan Sorisakolo,Persiapan Sorisakolo,persiapan-sorisakolo-5205020016,5205020016,84211,-8.501,118.454
5205020006,Potu,Potu,potu-5205020006,5205020006,84211,-8.542,118.464
