id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1213030004,Belinteng,Belinteng,belinteng-1213030004,1213030004,20771,3.333,98.451
1213030010,Durian Lingga,Durian Lingga,durian-lingga-1213030010,1213030010,20771,3.46,98.492
1213030015,Emplasmen Kwala Mencirim,Emplasmen Kwala Mencirim,emplasmen-kwala-mencirim-1213030015,1213030015,20771,3.55,98.492
1213030007,Gunung Ambat,Gunung Ambat,gunung-ambat-1213030007,1213030007,20771,3.448,98.435
1213030016,Mekar Jaya,Mekar Jaya,mekar-jaya-1213030016,1213030016,20771,3.465,98.471
1213030008,Namu Ukur Selatan,Namu Ukur Selatan,namu-ukur-selatan-1213030008,1213030008,20771,3.477,98.446
1213030009,Namu Ukur Utara,Namu Ukur Utara,namu-ukur-utara-1213030009,1213030009,20771,3.507,98.468
1213030012,Pasar Iv Namo Terasi,Pasar Iv Namo Terasi,pasar-iv-namo-terasi-1213030012,1213030012,20771,3.509,98.503
1213030013,Pasar Vi Kwala Mencirim,Pasar Vi Kwala Mencirim,pasar-vi-kwala-mencirim-1213030013,1213030013,20771,3.53,98.482
1213030011,Pasar Viii Namo Terasi,Pasar Viii Namo Terasi,pasar-viii-namo-terasi-1213030011,1213030011,20771,3.492,98.495
1213030003,Pekan Sawah,Pekan Sawah,pekan-sawah-1213030003,1213030003,20771,3.427,98.49
1213030014,Purwobinangun,Purwobinangun,purwobinangun-1213030014,1213030014,20771,3.527,98.501
1213030005,Rumah Galuh,Rumah Galuh,rumah-galuh-1213030005,1213030005,20771,3.368,98.424
1213030006,Simpang Kuta Buluh,Simpang Kuta Buluh,simpang-kuta-buluh-1213030006,1213030006,20771,3.425,98.432
1213030002,Tanjung Gunung,Tanjung Gunung,tanjung-gunung-1213030002,1213030002,20771,3.357,98.49
1213030001,Telagah,Telagah,telagah-1213030001,1213030001,20771,3.293,98.407
