id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1213070007,Ara Condong,Ara Condong,ara-condong-1213070007,1213070007,20811,3.778,98.49
1213070001,Banyumas,Banyumas,banyumas-1213070001,1213070001,20811,3.711,98.432
1213070011,Dendang,Dendang,dendang-1213070011,1213070011,20811,3.751,98.453
1213070010,Karangrejo,Karangrejo,karangrejo-1213070010,1213070010,20811,3.705,98.498
1213070008,Kwala Begumit,Kwala Begumit,kwala-begumit-1213070008,1213070008,20811,3.708,98.479
1213070002,Kwala Bingai,Kwala Bingai,kwala-bingai-1213070002,1213070002,20811,3.728,98.435
1213070009,Mangga,Mangga,mangga-1213070009,1213070009,20811,3.768,98.512
1213070004,Pantai Gemi,Pantai Gemi,pantai-gemi-1213070004,1213070004,20811,3.739,98.413
1213070012,Paya Mabar,Paya Mabar,paya-mabar-1213070012,1213070012,20811,3.766,98.476
1213070005,Perdamaian,Perdamaian,perdamaian-1213070005,1213070005,20811,3.751,98.471
1213070003,Sidomulyo,Sidomulyo,sidomulyo-1213070003,1213070003,20811,3.745,98.436
1213070006,Stabat Baru,Stabat Baru,stabat-baru-1213070006,1213070006,20811,3.764,98.458
