id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3212060015,Bangodua,Bangodua,bangodua-3212060015,3212060015,45272,-6.53,108.324
3212060017,Karanggetas,Karanggetas,karanggetas-3212060017,3212060017,45272,-6.518,108.303
3212060020,Malangsari,Malangsari,malangsari-3212060020,3212060020,45272,-6.507,108.253
3212060008,Mulyasari,Mulyasari,mulyasari-3212060008,3212060008,45272,-6.528,108.247
3212060021,Rancasari,Rancasari,rancasari-3212060021,3212060021,45272,-6.52,108.232
3212060018,Tegalgirang,Tegalgirang,tegalgirang-3212060018,3212060018,45272,-6.5,108.294
3212060019,Wanasari,Wanasari,wanasari-3212060019,3212060019,45272,-6.516,108.276
