id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9411067003,Apelome,Apelome,apelome-9411067003,9411067003,98931,-3.658,138.234
9411067016,Ginilume,Ginilume,ginilume-9411067016,9411067016,98931,-3.658,138.234
9411067005,Gubuneri,Gubuneri,gubuneri-9411067005,9411067005,98931,-3.658,138.234
9411067015,Jinggi,Jinggi,jinggi-9411067015,9411067015,98931,-3.658,138.234
9411067006,Kenendaga,Kenendaga,kenendaga-9411067006,9411067006,98931,-3.658,138.234
9411067001,Kumigi,Kumigi,kumigi-9411067001,9411067001,98931,-3.658,138.234
9411067017,Lingguni,Lingguni,lingguni-9411067017,9411067017,98931,-3.658,138.234
9411067012,Melela,Melela,melela-9411067012,9411067012,98931,-3.658,138.234
9411067008,Menggegenikime,Menggegenikime,menggegenikime-9411067008,9411067008,98931,-3.658,138.234
9411067011,Milineri,Milineri,milineri-9411067011,9411067011,98931,-3.671,138.571
9411067004,Mondu,Mondu,mondu-9411067004,9411067004,98931,-3.686,137.907
9411067013,Noba-noba,Noba-noba,noba-noba-9411067013,9411067013,98931,-3.658,138.234
9411067014,Nogi,Nogi,nogi-9411067014,9411067014,98931,-3.658,138.234
9411067007,Timoramo,Timoramo,timoramo-9411067007,9411067007,98931,-3.658,138.234
9411067009,Tinggerage,Tinggerage,tinggerage-9411067009,9411067009,98931,-3.658,138.234
9411067010,Wunggani,Wunggani,wunggani-9411067010,9411067010,98931,-3.658,138.234
