id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9408051007,Adiwipi,Adiwipi,adiwipi-9408051007,9408051007,98653,-1.922,136.346
9408051022,Aiwaranggani,Aiwaranggani,aiwaranggani-9408051022,9408051022,98653,,
9408051004,Ambai,Ambai,ambai-9408051004,9408051004,98653,-1.922,136.346
9408051009,Ambai Ii,Ambai Ii,ambai-ii-9408051009,9408051009,98653,-1.917,136.344
9408051016,Bairei,Bairei,bairei-9408051016,9408051016,98653,10.543,104.319
9408051008,Baisore,Baisore,baisore-9408051008,9408051008,98653,10.543,104.319
9408051018,Dorau,Dorau,dorau-9408051018,9408051018,98653,,
9408051015,Imboriawa,Imboriawa,imboriawa-9408051015,9408051015,98653,10.543,104.319
9408051006,Kawipi,Kawipi,kawipi-9408051006,9408051006,98653,-1.943,136.344
9408051010,Mambawi,Mambawi,mambawi-9408051010,9408051010,98653,10.543,104.319
9408051021,Marawi,Marawi,marawi-9408051021,9408051021,98653,,
9408051017,Nuniande,Nuniande,nuniande-9408051017,9408051017,98653,,
9408051019,Perea,Perea,perea-9408051019,9408051019,98653,,
9408051003,Rondepi,Rondepi,rondepi-9408051003,9408051003,98653,-1.922,136.346
9408051002,Saweru,Saweru,saweru-9408051002,9408051002,98653,-1.922,136.346
9408051020,Toroa,Toroa,toroa-9408051020,9408051020,98653,,
9408051001,Umani,Umani,umani-9408051001,9408051001,98653,-1.922,136.346
9408051005,Wamori,Wamori,wamori-9408051005,9408051005,98653,10.543,104.319
