id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7308070002,Barugae,Barugae,barugae-7308070002,7308070002,90563,-4.867,119.876
7308070007,Batu Putih,Batu Putih,batu-putih-7308070007,7308070007,90563,-4.792,119.934
7308070010,Gattareng Matinggi,Gattareng Matinggi,gattareng-matinggi-7308070010,7308070010,90563,-4.767,119.887
7308070006,Mattampapole,Mattampapole,mattampapole-7308070006,7308070006,90563,-4.829,119.91
7308070001,Padaelo,Padaelo,padaelo-7308070001,7308070001,90563,-4.893,119.91
7308070005,Sabila,Sabila,sabila-7308070005,7308070005,90563,-4.857,119.91
7308070009,Samaenre,Samaenre,samaenre-7308070009,7308070009,90563,-4.782,119.847
7308070004,Tellumpanuae,Tellumpanuae,tellumpanuae-7308070004,7308070004,90563,-4.83,119.887
7308070008,Uludaya,Uludaya,uludaya-7308070008,7308070008,90563,-4.804,119.876
7308070011,Wanua Waru,Wanua Waru,wanua-waru-7308070011,7308070011,90563,-4.747,119.91
