id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1701062010,Air Tenam,Air Tenam,air-tenam-1701062010,1701062010,38579,-4.259,103.053
1701062003,Bandar Agung,Bandar Agung,bandar-agung-1701062003,1701062003,38579,-4.333,102.975
1701062002,Batu Kuning,Batu Kuning,batu-kuning-1701062002,1701062002,38579,-4.343,102.981
1701062001,Batu Panco,Batu Panco,batu-panco-1701062001,1701062001,38579,-4.353,102.992
1701062009,Kayu Ajaran,Kayu Ajaran,kayu-ajaran-1701062009,1701062009,38579,-4.235,103.001
1701062007,Keban Jati,Keban Jati,keban-jati-1701062007,1701062007,38579,-4.271,102.961
1701062008,Lubuk Tapi,Lubuk Tapi,lubuk-tapi-1701062008,1701062008,38579,-4.273,102.987
1701062004,Merambung,Merambung,merambung-1701062004,1701062004,38579,-4.321,102.972
1701062005,Simpang Pino,Simpang Pino,simpang-pino-1701062005,1701062005,38579,-4.308,102.975
1701062006,Talang Tinggi,Talang Tinggi,talang-tinggi-1701062006,1701062006,38579,-4.291,102.961
