id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1221010009,Aek Bargot,Aek Bargot,aek-bargot-1221010009,1221010009,22762,1.202,99.581
1221010018,Banua Tonga,Banua Tonga,banua-tonga-1221010018,1221010018,22762,1.262,99.578
1221010008,Binanga Tolu,Binanga Tolu,binanga-tolu-1221010008,1221010008,22762,1.193,99.587
1221010011,Hulim,Hulim,hulim-1221010011,1221010011,22762,1.191,99.528
1221010020,Huta Bara,Huta Bara,huta-bara-1221010020,1221010020,22762,1.221,99.46
1221010003,Huta Bargot,Huta Bargot,huta-bargot-1221010003,1221010003,22762,1.134,99.584
1221010007,Huta Baru Siundol,Huta Baru Siundol,huta-baru-siundol-1221010007,1221010007,22762,1.16,99.559
1221010021,Huta Baru Sosopan,Huta Baru Sosopan,huta-baru-sosopan-1221010021,1221010021,22762,1.231,99.464
1221010001,Pagaran Bira Jae,Pagaran Bira Jae,pagaran-bira-jae-1221010001,1221010001,22762,1.123,99.613
1221010002,Pagaran Bira Julu,Pagaran Bira Julu,pagaran-bira-julu-1221010002,1221010002,22762,1.136,99.609
1221010012,Sianggunan,Sianggunan,sianggunan-1221010012,1221010012,22762,1.181,99.484
1221010014,Sibual-buali,Sibual-buali,sibual-buali-1221010014,1221010014,22762,1.203,99.476
1221010017,Sigala Gala,Sigala Gala,sigala-gala-1221010017,1221010017,22762,1.224,99.501
1221010016,Sihaporas,Sihaporas,sihaporas-1221010016,1221010016,22762,1.206,99.461
1221010013,Simaninggir Ii (sosopan),Simaninggir Ii (sosopan),simaninggir-ii-sosopan-1221010013,1221010013,22762,1.198,99.487
1221010022,Simartolu,Simartolu,simartolu-1221010022,1221010022,22762,1.257,99.484
1221010006,Siundol Dolok,Siundol Dolok,siundol-dolok-1221010006,1221010006,22762,1.169,99.587
1221010004,Siundol Jae,Siundol Jae,siundol-jae-1221010004,1221010004,22762,1.16,99.598
1221010005,Siundol Julu,Siundol Julu,siundol-julu-1221010005,1221010005,22762,1.163,99.588
1221010015,Sosopan,Sosopan,sosopan-1221010015,1221010015,22762,1.213,99.469
1221010019,Sosopan Julu,Sosopan Julu,sosopan-julu-1221010019,1221010019,22762,1.236,99.503
1221010010,Ulu Aer,Ulu Aer,ulu-aer-1221010010,1221010010,22762,1.207,99.57
