id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1605060004,Bumi Rejo,Bumi Rejo,bumi-rejo-1605060004,1605060004,31665,-3.378,103.175
1605060010,Donorojo,Donorojo,donorojo-1605060010,1605060010,31665,-3.334,103.203
1605060006,Giriyoso,Giriyoso,giriyoso-1605060006,1605060006,31665,-3.383,103.226
1605060008,Kertosono,Kertosono,kertosono-1605060008,1605060008,31665,-3.344,103.226
1605060012,Margatani,Margatani,margatani-1605060012,1605060012,31665,-3.335,103.157
1605060001,Margatunggal,Margatunggal,margatunggal-1605060001,1605060001,31665,-3.365,103.145
1605060005,Margoyoso,Margoyoso,margoyoso-1605060005,1605060005,31665,-3.391,103.188
1605060011,Ngestiboga I,Ngestiboga I,ngestiboga-i-1605060011,1605060011,31665,-3.315,103.18
1605060007,Ngestiboga Ii,Ngestiboga Ii,ngestiboga-ii-1605060007,1605060007,31665,-3.354,103.249
1605060013,Ngestikarya,Ngestikarya,ngestikarya-1605060013,1605060013,31665,-3.349,103.197
1605060009,Purwodadi,Purwodadi,purwodadi-1605060009,1605060009,31665,-3.355,103.196
1605060002,Sidodadi,Sidodadi,sidodadi-1605060002,1605060002,31665,-3.388,103.173
1605060003,Sukowono,Sukowono,sukowono-1605060003,1605060003,31665,-3.362,103.171
