id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1613040001,Batu Gajah,Batu Gajah,batu-gajah-1613040001,1613040001,31653,-2.778,102.748
1613040005,Batu Gajah Baru,Batu Gajah Baru,batu-gajah-baru-1613040005,1613040005,31653,-2.803,102.866
1613040009,Beringin Jaya,Beringin Jaya,beringin-jaya-1613040009,1613040009,31653,-2.752,102.892
1613040008,Bingin Rupit,Bingin Rupit,bingin-rupit-1613040008,1613040008,31653,-2.738,102.863
1613040011,Karang Anyar,Karang Anyar,karang-anyar-1613040011,1613040011,31653,-2.684,102.846
1613040012,Karang Waru,Karang Waru,karang-waru-1613040012,1613040012,31653,-2.674,102.88
1613040013,Lawang Agung,Lawang Agung,lawang-agung-1613040013,1613040013,31653,-2.705,102.912
1613040014,Lubuk Rumbai,Lubuk Rumbai,lubuk-rumbai-1613040014,1613040014,31653,-2.71,102.929
1613040015,Lubuk Rumbai Baru,Lubuk Rumbai Baru,lubuk-rumbai-baru-1613040015,1613040015,31653,-2.686,102.912
1613040006,Maur Baru,Maur Baru,maur-baru-1613040006,1613040006,31653,-2.781,102.88
1613040007,Maur Lama,Maur Lama,maur-lama-1613040007,1613040007,31653,-2.738,102.794
1613040010,Muara Rupit,Muara Rupit,muara-rupit-1613040010,1613040010,31653,-2.713,102.892
1613040003,Noman,Noman,noman-1613040003,1613040003,31653,-2.802,102.821
1613040004,Noman Baru,Noman Baru,noman-baru-1613040004,1613040004,31653,-2.82,102.869
1613040017,Pantai,Pantai,pantai-1613040017,1613040017,31653,-2.686,102.935
1613040016,Sungai Jernih,Sungai Jernih,sungai-jernih-1613040016,1613040016,31653,-2.655,102.903
1613040002,Tanjung Beringin,Tanjung Beringin,tanjung-beringin-1613040002,1613040002,31653,-2.83,102.834
