id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3202121003,Bantargadung,Bantargadung,bantargadung-3202121003,3202121003,43363,-6.974,106.665
3202121001,Bantargebang,Bantargebang,bantargebang-3202121001,3202121001,43363,-7.012,106.662
3202121002,Bojonggaling,Bojonggaling,bojonggaling-3202121002,3202121002,43363,-6.99,106.647
3202121007,Boyongsari,Boyongsari,boyongsari-3202121007,3202121007,43363,-6.954,106.709
3202121006,Buanajaya,Buanajaya,buanajaya-3202121006,3202121006,43363,-6.95,106.667
3202121005,Limusnunggal,Limusnunggal,limusnunggal-3202121005,3202121005,43363,-6.959,106.647
3202121004,Mangunjaya,Mangunjaya,mangunjaya-3202121004,3202121004,43363,-6.96,106.691
