id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1105150001,Alue Siwah Serdang,Alue Siwah Serdang,alue-siwah-serdang-1105150001,1105150001,24454,4.917,97.66
1105150040,Asan Tanjung,Asan Tanjung,asan-tanjung-1105150040,1105150040,24454,5.043,97.663
1105150031,Bantayan,Bantayan,bantayan-1105150031,1105150031,24454,5.024,97.653
1105150041,Baroh Bugeng,Baroh Bugeng,baroh-bugeng-1105150041,1105150041,24454,5.05,97.659
1105150003,Beurandang,Beurandang,beurandang-1105150003,1105150003,24454,4.983,97.632
1105150032,Blang Panjou,Blang Panjou,blang-panjou-1105150032,1105150032,24454,5.024,97.645
1105150008,Buket Meurak,Buket Meurak,buket-meurak-1105150008,1105150008,24454,4.99,97.656
1105150023,Buket Panjou,Buket Panjou,buket-panjou-1105150023,1105150023,24454,5.001,97.667
1105150014,Buket Panyang,Buket Panyang,buket-panyang-1105150014,1105150014,24454,5.002,97.658
1105150013,Cot Asan,Cot Asan,cot-asan-1105150013,1105150013,24454,5.006,97.67
1105150002,Gampong Lhee,Gampong Lhee,gampong-lhee-1105150002,1105150002,24454,4.971,97.641
1105150006,Gampung Jalan,Gampung Jalan,gampung-jalan-1105150006,1105150006,24454,4.991,97.643
1105150037,Kampung Keude Bagok Dua,Kampung Keude Bagok Dua,kampung-keude-bagok-dua-1105150037,1105150037,24454,5.029,97.659
1105150038,Kampung Keude Bagok Sa,Kampung Keude Bagok Sa,kampung-keude-bagok-sa-1105150038,1105150038,24454,5.03,97.667
1105150010,Kampung Mesjid,Kampung Mesjid,kampung-mesjid-1105150010,1105150010,24454,4.976,97.663
1105150039,Kuala Bagok,Kuala Bagok,kuala-bagok-1105150039,1105150039,24454,5.039,97.672
1105150026,Matang Kunyet,Matang Kunyet,matang-kunyet-1105150026,1105150026,24454,5.019,97.678
1105150027,Matang Neuheun,Matang Neuheun,matang-neuheun-1105150027,1105150027,24454,5.02,97.693
1105150024,Matang Panyang,Matang Panyang,matang-panyang-1105150024,1105150024,24454,5.011,97.683
1105150030,Matang Seuleumak,Matang Seuleumak,matang-seuleumak-1105150030,1105150030,24454,5.023,97.668
1105150035,Meudang Ara,Meudang Ara,meudang-ara-1105150035,1105150035,24454,5.037,97.637
1105150025,Meunasah Hagu,Meunasah Hagu,meunasah-hagu-1105150025,1105150025,24454,5.014,97.672
1105150036,Meunasah Teungoh,Meunasah Teungoh,meunasah-teungoh-1105150036,1105150036,24454,5.034,97.645
1105150011,Paya Enjee,Paya Enjee,paya-enjee-1105150011,1105150011,24454,5.001,97.678
1105150042,Peulawi,Peulawi,peulawi-1105150042,1105150042,24454,5.049,97.647
1105150029,Pulo-u,Pulo-u,pulo-u-1105150029,1105150029,24454,5.011,97.662
1105150012,Seuleumak Muda,Seuleumak Muda,seuleumak-muda-1105150012,1105150012,24454,4.995,97.678
1105150034,Seumatang Aron,Seumatang Aron,seumatang-aron-1105150034,1105150034,24454,5.028,97.647
1105150009,Seuneubok Dalam,Seuneubok Dalam,seuneubok-dalam-1105150009,1105150009,24454,4.99,97.664
1105150005,Seuneubok Rambong,Seuneubok Rambong,seuneubok-rambong-1105150005,1105150005,24454,4.98,97.64
1105150028,Teupin Pukat,Teupin Pukat,teupin-pukat-1105150028,1105150028,24454,5.033,97.679
