id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3312230009,Balepanjang,Balepanjang,balepanjang-3312230009,3312230009,57693,-7.759,111.144
3312230008,Girimulyo,Girimulyo,girimulyo-3312230008,3312230008,57693,-7.761,111.159
3312230001,Giriyoso,Giriyoso,giriyoso-3312230001,3312230001,57693,-7.812,111.103
3312230003,Jatipurno,Jatipurno,jatipurno-3312230003,3312230003,57693,-7.787,111.153
3312230005,Jatipurwo,Jatipurwo,jatipurwo-3312230005,3312230005,57693,-7.81,111.156
3312230010,Jeporo,Jeporo,jeporo-3312230010,3312230010,57693,-7.77,111.132
3312230007,Kembang,Kembang,kembang-3312230007,3312230007,57693,-7.773,111.168
3312230002,Kopen,Kopen,kopen-3312230002,3312230002,57693,-7.801,111.121
3312230011,Mangunharjo,Mangunharjo,mangunharjo-3312230011,3312230011,57693,-7.781,111.121
3312230006,Slogoretno,Slogoretno,slogoretno-3312230006,3312230006,57693,-7.789,111.162
3312230004,Tawangrejo,Tawangrejo,tawangrejo-3312230004,3312230004,57693,-7.795,111.15
