id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7322050020,Bantimurung,Bantimurung,bantimurung-7322050020,7322050020,92966,-2.501,120.534
7322050015,Banyu Urip,Banyu Urip,banyu-urip-7322050015,7322050015,92966,-2.628,120.525
7322050002,Batang Tongka,Batang Tongka,batang-tongka-7322050002,7322050002,92966,-2.69,120.545
7322050019,Bone Bone,Bone Bone,bone-bone-7322050019,7322050019,92966,-2.574,120.539
7322050017,Muktisari,Muktisari,muktisari-7322050017,7322050017,92966,-2.631,120.511
7322050018,Patoloan,Patoloan,patoloan-7322050018,7322050018,92966,-2.579,120.511
7322050001,Pongko,Pongko,pongko-7322050001,7322050001,92966,-2.704,120.534
7322050022,Sadar,Sadar,sadar-7322050022,7322050022,92966,-2.665,120.532
7322050014,Sidomukti,Sidomukti,sidomukti-7322050014,7322050014,92966,-2.619,120.537
7322050016,Sukaraya,Sukaraya,sukaraya-7322050016,7322050016,92966,-2.648,120.522
7322050003,Tamuku,Tamuku,tamuku-7322050003,7322050003,92966,-2.664,120.545
7322050021,Upt Bantimurung,Upt Bantimurung,upt-bantimurung-7322050021,7322050021,92966,-2.501,120.534
