id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1221050079,Aek Tinga,Aek Tinga,aek-tinga-1221050079,1221050079,22761,1.05,99.988
1221050087,Aer Bale,Aer Bale,aer-bale-1221050087,1221050087,22761,1.097,99.899
1221050089,Ampolu,Ampolu,ampolu-1221050089,1221050089,22761,1.005,99.857
1221050001,Batu Gajah,Batu Gajah,batu-gajah-1221050001,1221050001,22761,0.925,99.818
1221050004,Bonan Dolok,Bonan Dolok,bonan-dolok-1221050004,1221050004,22761,0.972,99.874
1221050080,Gunung Baringin,Gunung Baringin,gunung-baringin-1221050080,1221050080,22761,1.057,99.974
1221050044,Gunung Tua,Gunung Tua,gunung-tua-1221050044,1221050044,22761,1.03,99.806
1221050040,Handio,Handio,handio-1221050040,1221050040,22761,1.027,99.799
1221050002,Hapung,Hapung,hapung-1221050002,1221050002,22761,0.902,99.779
1221050003,Hapung Torop,Hapung Torop,hapung-torop-1221050003,1221050003,22761,1.005,99.857
1221050042,Harang Jae,Harang Jae,harang-jae-1221050042,1221050042,22761,1.017,99.782
1221050043,Harang Julu,Harang Julu,harang-julu-1221050043,1221050043,22761,1.001,99.773
1221050041,Horuan,Horuan,horuan-1221050041,1221050041,22761,1.005,99.857
1221050094,Hurung Jilok,Hurung Jilok,hurung-jilok-1221050094,1221050094,22761,1.088,99.826
1221050049,Huta Imbaru,Huta Imbaru,huta-imbaru-1221050049,1221050049,22761,0.972,99.963
1221050053,Huta Raja Lama,Huta Raja Lama,huta-raja-lama-1221050053,1221050053,22761,1.04,99.96
1221050084,Janji Raja,Janji Raja,janji-raja-1221050084,1221050084,22761,1.106,99.927
1221050046,Lumban Huayan,Lumban Huayan,lumban-huayan-1221050046,1221050046,22761,1.045,99.821
1221050048,Mananti Sosa Julu,Mananti Sosa Julu,mananti-sosa-julu-1221050048,1221050048,22761,1.029,99.852
1221050038,Mandian,Mandian,mandian-1221050038,1221050038,22761,0.953,99.863
1221050051,Mondang,Mondang,mondang-1221050051,1221050051,22761,1,99.963
1221050039,Parapat,Parapat,parapat-1221050039,1221050039,22761,0.993,99.866
1221050086,Parau Sorat,Parau Sorat,parau-sorat-1221050086,1221050086,22761,1.097,99.91
1221050082,Pasar Ujung Batu,Pasar Ujung Batu,pasar-ujung-batu-1221050082,1221050082,22761,1.026,99.933
1221050095,Pasir Jae,Pasir Jae,pasir-jae-1221050095,1221050095,22761,1.099,99.833
1221050045,Pasir Julu,Pasir Julu,pasir-julu-1221050045,1221050045,22761,1.119,99.812
1221050097,Pir Sosa Plasma Mond,Pir Sosa Plasma Mond,pir-sosa-plasma-mond-1221050097,1221050097,22761,0.962,99.986
1221050091,Ramba,Ramba,ramba-1221050091,1221050091,22761,1.028,99.974
1221050085,Rao Rao Dolok,Rao Rao Dolok,rao-rao-dolok-1221050085,1221050085,22761,1.036,99.91
1221050092,Roburan,Roburan,roburan-1221050092,1221050092,22761,1.095,99.863
1221050047,Siborna (siboris Bunut),Siborna (siboris Bunut),siborna-siboris-bunut-1221050047,1221050047,22761,1.048,99.807
1221050090,Siginduang,Siginduang,siginduang-1221050090,1221050090,22761,1.119,99.812
1221050052,Simarancar,Simarancar,simarancar-1221050052,1221050052,22761,1.055,99.944
1221050050,Sisoma,Sisoma,sisoma-1221050050,1221050050,22761,0.963,99.941
1221050096,Sungai Jior,Sungai Jior,sungai-jior-1221050096,1221050096,22761,1.119,99.812
1221050093,Tanjung,Tanjung,tanjung-1221050093,1221050093,22761,1.123,99.852
1221050088,Tanjung Bale,Tanjung Bale,tanjung-bale-1221050088,1221050088,22761,1.005,99.857
1221050057,Tj Botung Sosa Jae,Tj Botung Sosa Jae,tj-botung-sosa-jae-1221050057,1221050057,22761,1.044,99.951
1221050083,Ujung Batu,Ujung Batu,ujung-batu-1221050083,1221050083,22761,1.151,99.952
