id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7205081006,Bambarimi,Bambarimi,bambarimi-7205081006,7205081006,94342,-0.866,119.69
7205081005,Lalombi,Lalombi,lalombi-7205081005,7205081005,94342,-0.85,119.621
7205081018,Lembasada,Lembasada,lembasada-7205081018,7205081018,94342,-0.791,119.656
7205081015,Lumbulama,Lumbulama,lumbulama-7205081015,7205081015,94342,-0.983,119.644
7205081009,Lumbumamara,Lumbumamara,lumbumamara-7205081009,7205081009,94342,-0.828,119.731
7205081012,Lumbutarombo,Lumbutarombo,lumbutarombo-7205081012,7205081012,94342,-0.806,119.67
7205081013,Malino,Malino,malino-7205081013,7205081013,94342,-0.962,119.592
7205081014,Ongulara,Ongulara,ongulara-7205081014,7205081014,94342,-0.925,119.598
7205081002,Salumpaku,Salumpaku,salumpaku-7205081002,7205081002,94342,-0.878,119.662
7205081008,Salungkaenu,Salungkaenu,salungkaenu-7205081008,7205081008,94342,-0.861,119.731
7205081016,Salusumpu,Salusumpu,salusumpu-7205081016,7205081016,94342,-0.85,119.621
7205081017,Sarombaya,Sarombaya,sarombaya-7205081017,7205081017,94342,-0.866,119.69
7205081004,Surumana,Surumana,surumana-7205081004,7205081004,94342,-0.858,119.575
7205081007,Tanahmea,Tanahmea,tanahmea-7205081007,7205081007,94342,-0.816,119.633
7205081019,Tanahmpulu,Tanahmpulu,tanahmpulu-7205081019,7205081019,94342,-0.887,119.65
7205081010,Tolongano,Tolongano,tolongano-7205081010,7205081010,94342,-0.791,119.656
7205081011,Tosale,Tosale,tosale-7205081011,7205081011,94342,-0.766,119.69
7205081003,Watatu,Watatu,watatu-7205081003,7205081003,94342,-0.875,119.609
